# team: unknown
# label: superman_13
# timestamp: 20260227_154726
# sample_rate: 250
# samples: 2800
# duration_sec: 11.175
# channels: EMG1,EMG2
#
timestamp,EMG1,EMG2
1772225238.911146,1004.0,393.0
1772225238.9297256,1026.0,404.0
1772225238.9377255,1011.0,403.0
1772225238.9297256,1005.0,392.0
1772225238.9377255,1016.0,402.0
1772225238.932456,1007.0,415.0
1772225238.940456,1011.0,403.0
1772225238.9373167,1001.0,393.0
1772225238.9453166,995.0,391.0
1772225238.945472,1007.0,415.0
1772225238.953472,1005.0,414.0
1772225238.9523451,985.0,381.0
1772225238.960345,989.0,388.0
1772225238.9760308,1004.0,417.0
1772225238.9840307,1017.0,412.0
1772225238.976537,997.0,388.0
1772225238.984537,1000.0,394.0
1772225238.9784234,1006.0,409.0
1772225238.9864233,1014.0,409.0
1772225238.9829884,988.0,377.0
1772225238.9909883,991.0,399.0
1772225238.9926734,1014.0,402.0
1772225239.0006733,1015.0,422.0
1772225239.0005088,987.0,390.0
1772225239.0085087,994.0,391.0
1772225239.0232604,1007.0,417.0
1772225239.0312603,1017.0,423.0
1772225239.0363848,1008.0,402.0
1772225239.0443847,987.0,384.0
1772225239.0382504,996.0,396.0
1772225239.0462503,1014.0,409.0
1772225239.0715468,1020.0,407.0
1772225239.0795467,988.0,394.0
1772225239.0731695,984.0,396.0
1772225239.0811694,1006.0,407.0
1772225239.0891232,1016.0,407.0
1772225239.0971231,992.0,389.0
1772225239.0907915,998.0,396.0
1772225239.0987914,1005.0,410.0
1772225239.093613,1014.0,411.0
1772225239.1016128,998.0,396.0
1772225239.0952218,997.0,395.0
1772225239.1032217,995.0,395.0
1772225239.0952218,1007.0,416.0
1772225239.1032217,995.0,404.0
1772225239.0985482,992.0,398.0
1772225239.106548,1003.0,412.0
1772225239.1101174,1019.0,418.0
1772225239.1181173,1007.0,395.0
1772225239.1191125,996.0,387.0
1772225239.1271124,994.0,407.0
1772225239.1191125,1017.0,421.0
1772225239.1271124,1014.0,389.0
1772225239.1206748,990.0,385.0
1772225239.1286747,1011.0,407.0
1772225239.1277578,1009.0,415.0
1772225239.1357577,998.0,398.0
1772225239.1551385,991.0,397.0
1772225239.1631384,1007.0,416.0
1772225239.1721165,1019.0,418.0
1772225239.1801164,1018.0,406.0
1772225239.1721165,986.0,389.0
1772225239.1801164,1005.0,393.0
1772225239.1742377,1024.0,413.0
1772225239.1822376,1016.0,429.0
1772225239.1768708,993.0,399.0
1772225239.1848707,1008.0,387.0
1772225239.193098,1028.0,408.0
1772225239.201098,1011.0,420.0
1772225239.2034693,978.0,390.0
1772225239.2114692,1004.0,396.0
1772225239.2054923,1021.0,401.0
1772225239.2134922,1016.0,413.0
1772225239.2071807,982.0,405.0
1772225239.2151806,995.0,394.0
1772225239.208746,1014.0,403.0
1772225239.2167459,1048.0,422.0
1772225239.2158046,1031.0,407.0
1772225239.2238045,980.0,391.0
1772225239.2245245,993.0,403.0
1772225239.2325244,1015.0,417.0
1772225239.247915,1005.0,413.0
1772225239.255915,998.0,397.0
1772225239.2494667,992.0,395.0
1772225239.2574666,1036.0,407.0
1772225239.250254,1047.0,403.0
1772225239.2582538,991.0,388.0
1772225239.2562268,988.0,397.0
1772225239.2642267,1013.0,422.0
1772225239.2653518,1021.0,430.0
1772225239.2733517,992.0,391.0
1772225239.2739513,984.0,397.0
1772225239.2819512,1006.0,409.0
1772225239.2965972,1014.0,421.0
1772225239.3045971,996.0,391.0
1772225239.2992008,998.0,403.0
1772225239.3072007,1014.0,425.0
1772225239.2992008,1030.0,418.0
1772225239.3072007,1012.0,400.0
1772225239.304392,1001.0,395.0
1772225239.312392,998.0,405.0
1772225239.311506,1018.0,420.0
1772225239.319506,1010.0,402.0
1772225239.319478,988.0,397.0
1772225239.327478,1006.0,410.0
1772225239.3283987,1016.0,439.0
1772225239.3363986,1023.0,408.0
1772225239.3568668,1011.0,382.0
1772225239.3648667,1015.0,404.0
1772225239.3568668,992.0,428.0
1772225239.3648667,1002.0,424.0
1772225239.360044,998.0,396.0
1772225239.368044,1011.0,412.0
1772225239.3617074,1012.0,422.0
1772225239.3697073,1002.0,422.0
1772225239.3668084,987.0,386.0
1772225239.3748083,1001.0,391.0
1772225239.376516,1013.0,410.0
1772225239.384516,1037.0,428.0
1772225239.4028673,994.0,409.0
1772225239.4108672,983.0,392.0
1772225239.4048948,1013.0,404.0
1772225239.4128947,1029.0,415.0
1772225239.4325154,1000.0,390.0
1772225239.4405153,993.0,403.0
1772225239.434468,1003.0,419.0
1772225239.442468,1014.0,423.0
1772225239.4518507,998.0,417.0
1772225239.4598505,994.0,397.0
1772225239.4539442,1011.0,411.0
1772225239.461944,1022.0,424.0
1772225239.4591742,1016.0,418.0
1772225239.467174,1003.0,401.0
1772225239.48081,1004.0,399.0
1772225239.4888098,1021.0,427.0
1772225239.4818242,1035.0,422.0
1772225239.489824,1000.0,389.0
1772225239.4818242,999.0,391.0
1772225239.489824,1015.0,402.0
1772225239.4837382,1002.0,426.0
1772225239.491738,988.0,401.0
1772225239.484256,997.0,400.0
1772225239.492256,1003.0,414.0
1772225239.484256,1011.0,416.0
1772225239.492256,997.0,382.0
1772225239.4880872,1006.0,395.0
1772225239.496087,1008.0,404.0
1772225239.4983964,1020.0,432.0
1772225239.5063963,1014.0,410.0
1772225239.5032496,1007.0,392.0
1772225239.5112495,1001.0,395.0
1772225239.5306292,1027.0,419.0
1772225239.538629,992.0,403.0
1772225239.5331922,992.0,392.0
1772225239.541192,1011.0,392.0
1772225239.5331922,1019.0,413.0
1772225239.541192,1020.0,420.0
1772225239.536353,1024.0,401.0
1772225239.544353,1006.0,395.0
1772225239.5447598,992.0,423.0
1772225239.5527596,1012.0,410.0
1772225239.579056,998.0,374.0
1772225239.587056,1018.0,401.0
1772225239.579056,1049.0,431.0
1772225239.587056,1027.0,411.0
1772225239.5847955,1023.0,398.0
1772225239.5927954,1040.0,416.0
1772225239.585231,1013.0,430.0
1772225239.593231,1040.0,418.0
1772225239.5868447,1017.0,376.0
1772225239.5948446,1016.0,401.0
1772225239.5920172,1014.0,420.0
1772225239.600017,1031.0,442.0
1772225239.6204782,1001.0,402.0
1772225239.628478,1003.0,384.0
1772225239.6204782,1016.0,398.0
1772225239.628478,1025.0,383.0
1772225239.622786,1015.0,409.0
1772225239.630786,1010.0,394.0
1772225239.6250186,1020.0,429.0
1772225239.6330185,1018.0,466.0
1772225239.6316547,1015.0,426.0
1772225239.6396546,1019.0,408.0
1772225239.6401322,1006.0,394.0
1772225239.648132,1011.0,385.0
1772225239.6714506,1020.0,402.0
1772225239.6794505,1006.0,429.0
1772225239.6740103,1012.0,444.0
1772225239.6820102,1021.0,426.0
1772225239.6839225,1040.0,403.0
1772225239.6919224,1010.0,384.0
1772225239.6850793,1014.0,411.0
1772225239.6930792,1006.0,426.0
1772225239.6877515,1025.0,417.0
1772225239.6957514,997.0,404.0
1772225239.688259,1004.0,404.0
1772225239.6962588,1013.0,420.0
1772225239.696335,1020.0,406.0
1772225239.704335,1000.0,376.0
1772225239.7052267,1018.0,388.0
1772225239.7132266,1015.0,429.0
1772225239.7233667,1024.0,435.0
1772225239.7313666,1009.0,425.0
1772225239.7351253,1002.0,408.0
1772225239.7431252,1006.0,391.0
1772225239.7358148,1039.0,413.0
1772225239.7438147,1017.0,412.0
1772225239.7371376,987.0,407.0
1772225239.7451375,1013.0,403.0
1772225239.7639472,1032.0,408.0
1772225239.7719471,1019.0,406.0
1772225239.7692273,985.0,405.0
1772225239.7772272,1018.0,407.0
1772225239.7707944,1022.0,423.0
1772225239.7787943,1012.0,407.0
1772225239.7944145,1005.0,393.0
1772225239.8024144,1010.0,386.0
1772225239.7965417,1019.0,411.0
1772225239.8045416,1021.0,432.0
1772225239.8248765,1000.0,403.0
1772225239.8328764,1001.0,386.0
1772225239.8264363,1017.0,419.0
1772225239.8344362,1032.0,438.0
1772225239.828043,996.0,392.0
1772225239.836043,1001.0,398.0
1772225239.828043,1001.0,403.0
1772225239.836043,1019.0,417.0
1772225239.868581,1022.0,402.0
1772225239.876581,1015.0,396.0
1772225239.8690884,1006.0,406.0
1772225239.8770883,1003.0,413.0
1772225239.8698413,999.0,397.0
1772225239.8778412,1005.0,382.0
1772225239.8698413,1011.0,399.0
1772225239.8778412,1016.0,431.0
1772225239.8723714,1019.0,435.0
1772225239.8803713,999.0,406.0
1772225239.8723714,998.0,399.0
1772225239.8803713,1022.0,401.0
1772225239.8723714,1016.0,412.0
1772225239.8803713,992.0,382.0
1772225239.8739612,1014.0,401.0
1772225239.881961,1018.0,423.0
1772225239.8809087,1014.0,427.0
1772225239.8889086,995.0,386.0
1772225239.8887289,1000.0,384.0
1772225239.8967288,1019.0,418.0
1772225239.9062293,1019.0,431.0
1772225239.9142292,1003.0,391.0
1772225239.9203818,998.0,389.0
1772225239.9283817,1013.0,417.0
1772225239.9203818,1028.0,419.0
1772225239.9283817,1003.0,405.0
1772225239.9203818,993.0,390.0
1772225239.9283817,1009.0,396.0
1772225239.9281337,1014.0,417.0
1772225239.9361336,1005.0,411.0
1772225239.935947,998.0,411.0
1772225239.9439468,1006.0,412.0
1772225239.963281,1011.0,416.0
1772225239.9712808,1017.0,396.0
1772225239.963281,993.0,381.0
1772225239.9712808,999.0,400.0
1772225239.9661577,1015.0,416.0
1772225239.9741576,1013.0,419.0
1772225239.9676754,996.0,401.0
1772225239.9756753,1001.0,393.0
1772225239.976313,1003.0,405.0
1772225239.984313,1020.0,411.0
1772225239.9844692,1006.0,398.0
1772225239.992469,1011.0,405.0
1772225240.0092988,1006.0,414.0
1772225240.0172987,1010.0,420.0
1772225240.0118232,1001.0,398.0
1772225240.019823,1006.0,398.0
1772225240.0118232,1012.0,412.0
1772225240.019823,1017.0,423.0
1772225240.0154285,997.0,394.0
1772225240.0234284,995.0,390.0
1772225240.0257325,1015.0,400.0
1772225240.0337324,1026.0,424.0
1772225240.030607,1021.0,409.0
1772225240.038607,995.0,385.0
1772225240.054567,996.0,406.0
1772225240.062567,1025.0,410.0
1772225240.05769,1019.0,418.0
1772225240.0656898,996.0,392.0
1772225240.05769,1001.0,401.0
1772225240.0656898,1011.0,422.0
1772225240.062775,1024.0,427.0
1772225240.0707748,1002.0,389.0
1772225240.0719082,1003.0,401.0
1772225240.0799081,1008.0,409.0
1772225240.091776,1013.0,410.0
1772225240.0997758,1005.0,396.0
1772225240.1009994,1002.0,404.0
1772225240.1089993,1016.0,419.0
1772225240.1018603,1015.0,427.0
1772225240.1098602,1009.0,390.0
1772225240.1049006,1014.0,390.0
1772225240.1129005,1012.0,395.0
1772225240.1120176,1008.0,419.0
1772225240.1200175,1006.0,418.0
1772225240.149787,1008.0,388.0
1772225240.1577868,1015.0,390.0
1772225240.1513827,1014.0,412.0
1772225240.1593826,1014.0,412.0
1772225240.1616685,1010.0,404.0
1772225240.1696684,1002.0,428.0
1772225240.1639824,1013.0,431.0
1772225240.1719823,1031.0,401.0
1772225240.196053,1004.0,380.0
1772225240.204053,998.0,404.0
1772225240.1976862,1002.0,414.0
1772225240.205686,1033.0,412.0
1772225240.1976862,993.0,382.0
1772225240.205686,1013.0,399.0
1772225240.1976862,1018.0,401.0
1772225240.205686,1012.0,425.0
1772225240.1992216,1032.0,397.0
1772225240.2072215,1032.0,397.0
1772225240.2007074,1012.0,415.0
1772225240.2087073,1027.0,419.0
1772225240.2007074,1008.0,397.0
1772225240.2087073,1016.0,398.0
1772225240.2116642,1027.0,404.0
1772225240.219664,1029.0,417.0
1772225240.2154875,1025.0,397.0
1772225240.2234874,1025.0,392.0
1772225240.2412038,1014.0,405.0
1772225240.2492037,1032.0,430.0
1772225240.2412038,1036.0,405.0
1772225240.2492037,1011.0,383.0
1772225240.2449012,1007.0,394.0
1772225240.252901,1009.0,415.0
1772225240.2469444,1008.0,404.0
1772225240.2549443,1002.0,387.0
1772225240.2563722,1019.0,398.0
1772225240.264372,1037.0,410.0
1772225240.2637396,1045.0,417.0
1772225240.2717395,1036.0,385.0
1772225240.2878363,1020.0,400.0
1772225240.2958362,1024.0,409.0
1772225240.2904618,1044.0,412.0
1772225240.2984617,1033.0,392.0
1772225240.2904618,1016.0,405.0
1772225240.2984617,1028.0,415.0
1772225240.30319,1053.0,423.0
1772225240.31119,1014.0,398.0
1772225240.3041975,1007.0,407.0
1772225240.3121974,1023.0,417.0
1772225240.313205,1047.0,415.0
1772225240.321205,1029.0,409.0
1772225240.3343165,1027.0,397.0
1772225240.3423164,1030.0,394.0
1772225240.3359044,1015.0,421.0
1772225240.3439043,1008.0,417.0
1772225240.3359044,1010.0,398.0
1772225240.3439043,1004.0,399.0
1772225240.3459108,1016.0,418.0
1772225240.3539107,1031.0,408.0
1772225240.3505845,1010.0,389.0
1772225240.3585844,995.0,401.0
1772225240.3712916,1020.0,412.0
1772225240.3792915,1039.0,404.0
1772225240.38028,1003.0,389.0
1772225240.38828,1020.0,407.0
1772225240.3816164,1059.0,433.0
1772225240.3896163,1050.0,442.0
1772225240.3846679,999.0,393.0
1772225240.3926678,1006.0,396.0
1772225240.3907313,998.0,424.0
1772225240.3987312,1019.0,426.0
1772225240.4008343,1010.0,384.0
1772225240.4088342,1012.0,398.0
1772225240.4284117,1023.0,408.0
1772225240.4364116,1044.0,429.0
1772225240.4287827,1018.0,417.0
1772225240.4367826,1009.0,405.0
1772225240.4527273,1010.0,399.0
1772225240.4607272,1020.0,423.0
1772225240.4527273,1015.0,411.0
1772225240.4607272,1000.0,396.0
1772225240.46168,1016.0,413.0
1772225240.4696798,1034.0,418.0
1772225240.476341,1037.0,405.0
1772225240.484341,1003.0,391.0
1772225240.47788,1000.0,404.0
1772225240.48588,1027.0,414.0
1772225240.47788,1018.0,412.0
1772225240.48588,1005.0,392.0
1772225240.47788,1019.0,411.0
1772225240.48588,1021.0,424.0
1772225240.4799087,1004.0,425.0
1772225240.4879086,987.0,390.0
1772225240.5191255,1008.0,396.0
1772225240.5271254,1037.0,414.0
1772225240.519648,1008.0,411.0
1772225240.527648,1028.0,396.0
1772225240.5366802,1023.0,400.0
1772225240.54468,1006.0,407.0
1772225240.5376897,1041.0,436.0
1772225240.5456896,1029.0,400.0
1772225240.5681343,1023.0,392.0
1772225240.5761342,1020.0,400.0
1772225240.569134,1030.0,422.0
1772225240.577134,1021.0,411.0
1772225240.569643,1008.0,391.0
1772225240.577643,1023.0,405.0
1772225240.5712295,1034.0,419.0
1772225240.5792294,1021.0,415.0
1772225240.5712295,1006.0,399.0
1772225240.5792294,1016.0,397.0
1772225240.5712295,1024.0,410.0
1772225240.5792294,1032.0,413.0
1772225240.5736082,1007.0,397.0
1772225240.581608,1009.0,411.0
1772225240.5767434,1017.0,420.0
1772225240.5847433,1025.0,410.0
1772225240.5841622,1011.0,396.0
1772225240.5921621,1010.0,406.0
1772225240.590769,1020.0,421.0
1772225240.598769,1025.0,436.0
1772225240.6129858,1007.0,396.0
1772225240.6209857,1008.0,391.0
1772225240.6144955,1037.0,402.0
1772225240.6224954,1037.0,420.0
1772225240.6165512,1017.0,414.0
1772225240.624551,1001.0,403.0
1772225240.6258726,1011.0,409.0
1772225240.6338725,1020.0,419.0
1772225240.631008,1019.0,397.0
1772225240.6390078,1005.0,392.0
1772225240.6412072,1017.0,404.0
1772225240.649207,1033.0,417.0
1772225240.6618412,1026.0,415.0
1772225240.669841,1001.0,402.0
1772225240.664363,1006.0,397.0
1772225240.6723628,1028.0,411.0
1772225240.664363,1033.0,418.0
1772225240.6723628,1011.0,392.0
1772225240.6734698,1009.0,400.0
1772225240.6814697,1008.0,400.0
1772225240.6810827,1024.0,426.0
1772225240.6890826,1016.0,400.0
1772225240.7113917,1010.0,391.0
1772225240.7193916,1017.0,416.0
1772225240.7129502,1032.0,434.0
1772225240.7209501,1016.0,390.0
1772225240.7139633,1004.0,398.0
1772225240.7219632,1027.0,401.0
1772225240.7150307,1039.0,426.0
1772225240.7230306,1014.0,392.0
1772225240.7564003,995.0,391.0
1772225240.7644002,1014.0,407.0
1772225240.7572558,1033.0,421.0
1772225240.7652557,1020.0,394.0
1772225240.7577736,1002.0,390.0
1772225240.7657735,1008.0,411.0
1772225240.7582824,1023.0,418.0
1772225240.7662823,1030.0,413.0
1772225240.7600417,1009.0,394.0
1772225240.7680416,1020.0,395.0
1772225240.7754087,1033.0,418.0
1772225240.7834086,1028.0,416.0
1772225240.7770271,1008.0,382.0
1772225240.785027,1015.0,406.0
1772225240.7770271,1021.0,412.0
1772225240.785027,1029.0,412.0
1772225240.7937374,1006.0,391.0
1772225240.8017373,1005.0,395.0
1772225240.8020904,1024.0,416.0
1772225240.8100903,1028.0,436.0
1772225240.8020904,1013.0,396.0
1772225240.8100903,1017.0,383.0
1772225240.8089128,1021.0,406.0
1772225240.8169127,1035.0,425.0
1772225240.8183777,1012.0,404.0
1772225240.8263776,1005.0,393.0
1772225240.8245518,1005.0,402.0
1772225240.8325517,1027.0,409.0
1772225240.8519924,1026.0,397.0
1772225240.8599923,996.0,392.0
1772225240.8519924,1006.0,403.0
1772225240.8599923,1015.0,423.0
1772225240.8989422,1029.0,409.0
1772225240.9069421,1012.0,388.0
1772225240.9010158,1010.0,397.0
1772225240.9090157,1028.0,419.0
1772225240.9426422,1022.0,425.0
1772225240.950642,1010.0,393.0
1772225240.94365,1018.0,389.0
1772225240.95165,1021.0,400.0
1772225240.9445467,1023.0,411.0
1772225240.9525466,1005.0,398.0
1772225240.945067,1005.0,416.0
1772225240.9530668,1010.0,410.0
1772225240.945067,1034.0,420.0
1772225240.9530668,1016.0,389.0
1772225240.9455757,1003.0,389.0
1772225240.9535756,1002.0,406.0
1772225240.9470158,1022.0,419.0
1772225240.9550157,1005.0,400.0
1772225240.9475303,998.0,404.0
1772225240.9555302,1020.0,413.0
1772225240.9481547,1031.0,426.0
1772225240.9561546,1027.0,410.0
1772225240.9481547,1011.0,384.0
1772225240.9561546,1010.0,396.0
1772225240.9481547,1019.0,422.0
1772225240.9561546,1025.0,423.0
1772225240.9518707,1006.0,403.0
1772225240.9598706,1006.0,431.0
1772225240.9615722,1019.0,448.0
1772225240.969572,1019.0,420.0
1772225240.991041,997.0,414.0
1772225240.9990408,1009.0,445.0
1772225240.991041,1022.0,418.0
1772225240.9990408,1026.0,413.0
1772225240.9920385,1013.0,394.0
1772225241.0000384,1010.0,440.0
1772225240.9936552,1023.0,433.0
1772225241.001655,1030.0,392.0
1772225241.0018492,1014.0,376.0
1772225241.009849,1009.0,379.0
1772225241.0065882,1028.0,407.0
1772225241.014588,1023.0,433.0
1772225241.0164099,1003.0,415.0
1772225241.0244098,1012.0,398.0
1772225241.0383756,1018.0,411.0
1772225241.0463755,1042.0,428.0
1772225241.039374,1027.0,400.0
1772225241.047374,1002.0,397.0
1772225241.044432,1015.0,408.0
1772225241.0524318,1021.0,426.0
1772225241.0475395,1021.0,420.0
1772225241.0555394,1007.0,404.0
1772225241.0571678,1019.0,406.0
1772225241.0651677,1024.0,411.0
1772225241.0904832,1015.0,415.0
1772225241.098483,1005.0,406.0
1772225241.0926368,1009.0,409.0
1772225241.1006367,1016.0,420.0
1772225241.094191,1020.0,430.0
1772225241.102191,1003.0,399.0
1772225241.094191,1011.0,385.0
1772225241.102191,1020.0,409.0
1772225241.0973659,1028.0,427.0
1772225241.1053658,1007.0,406.0
1772225241.1030133,1007.0,408.0
1772225241.1110132,1016.0,419.0
1772225241.1334429,1026.0,423.0
1772225241.1414428,1009.0,410.0
1772225241.1351862,1007.0,397.0
1772225241.143186,1016.0,400.0
1772225241.1351862,1022.0,427.0
1772225241.143186,1015.0,418.0
1772225241.1382625,1012.0,389.0
1772225241.1462624,1028.0,410.0
1772225241.1541386,1027.0,427.0
1772225241.1621385,1013.0,416.0
1772225241.1556778,1003.0,391.0
1772225241.1636777,1015.0,400.0
1772225241.173072,1021.0,417.0
1772225241.181072,1018.0,411.0
1772225241.1814392,994.0,398.0
1772225241.189439,1004.0,413.0
1772225241.1829512,1026.0,418.0
1772225241.190951,1029.0,419.0
1772225241.1845438,1004.0,394.0
1772225241.1925437,998.0,400.0
1772225241.1908476,1020.0,407.0
1772225241.1988475,1032.0,419.0
1772225241.1997552,1010.0,402.0
1772225241.207755,1012.0,401.0
1772225241.221647,1022.0,403.0
1772225241.229647,1029.0,423.0
1772225241.230367,1019.0,409.0
1772225241.2383668,1010.0,397.0
1772225241.2625823,1021.0,414.0
1772225241.2705822,1050.0,419.0
1772225241.2625823,1017.0,397.0
1772225241.2705822,999.0,389.0
1772225241.2696397,1010.0,410.0
1772225241.2776396,1050.0,420.0
1772225241.2712517,1048.0,409.0
1772225241.2792516,1042.0,408.0
1772225241.288469,1043.0,420.0
1772225241.296469,1086.0,410.0
1772225241.2910354,1103.0,408.0
1772225241.2990353,1073.0,391.0
1772225241.2910354,1079.0,402.0
1772225241.2990353,1053.0,414.0
1772225241.2932403,1041.0,405.0
1772225241.3012402,1021.0,387.0
1772225241.2958546,1071.0,397.0
1772225241.3038545,1103.0,421.0
1772225241.299147,1056.0,422.0
1772225241.3071468,1055.0,406.0
1772225241.3217394,1027.0,403.0
1772225241.3297393,1004.0,409.0
1772225241.3233252,1022.0,413.0
1772225241.331325,1024.0,403.0
1772225241.3327239,1016.0,400.0
1772225241.3407238,1022.0,400.0
1772225241.3346827,1040.0,411.0
1772225241.3426826,1044.0,414.0
1772225241.3391378,1007.0,393.0
1772225241.3471377,1011.0,401.0
1772225241.3553932,1031.0,420.0
1772225241.363393,1020.0,418.0
1772225241.3575938,1018.0,392.0
1772225241.3655937,1023.0,405.0
1772225241.3599772,1036.0,428.0
1772225241.3679771,1035.0,418.0
1772225241.3678088,1014.0,390.0
1772225241.3758087,1021.0,393.0
1772225241.3759365,1028.0,405.0
1772225241.3839364,1035.0,407.0
1772225241.3841498,1020.0,392.0
1772225241.3921497,1030.0,404.0
1772225241.3907213,1048.0,418.0
1772225241.3987212,1048.0,420.0
1772225241.4118016,1024.0,391.0
1772225241.4198015,1019.0,392.0
1772225241.4134078,1017.0,409.0
1772225241.4214077,1034.0,424.0
1772225241.4176092,1017.0,403.0
1772225241.425609,1013.0,405.0
1772225241.4249148,1023.0,429.0
1772225241.4329147,1035.0,427.0
1772225241.4304276,1033.0,392.0
1772225241.4384274,1014.0,384.0
1772225241.4416087,1014.0,406.0
1772225241.4496086,1029.0,415.0
1772225241.4596064,1030.0,398.0
1772225241.4676063,1010.0,391.0
1772225241.4616337,1030.0,402.0
1772225241.4696336,1039.0,424.0
1772225241.4634697,1035.0,433.0
1772225241.4714696,1015.0,399.0
1772225241.472784,1019.0,405.0
1772225241.480784,1038.0,414.0
1772225241.481388,1053.0,408.0
1772225241.489388,1016.0,385.0
1772225241.4887183,997.0,395.0
1772225241.4967182,1020.0,421.0
1772225241.5063312,1038.0,436.0
1772225241.514331,1018.0,397.0
1772225241.5083406,1025.0,397.0
1772225241.5163405,1040.0,403.0
1772225241.5113904,1032.0,424.0
1772225241.5193903,1009.0,397.0
1772225241.519535,1013.0,405.0
1772225241.527535,1031.0,420.0
1772225241.5280225,1052.0,423.0
1772225241.5360224,1033.0,399.0
1772225241.5528085,1018.0,394.0
1772225241.5608084,1015.0,412.0
1772225241.561968,1027.0,440.0
1772225241.569968,1030.0,428.0
1772225241.5623899,1032.0,387.0
1772225241.5703897,1027.0,406.0
1772225241.5623899,1020.0,422.0
1772225241.5703897,1011.0,423.0
1772225241.5713997,1015.0,405.0
1772225241.5793996,1029.0,412.0
1772225241.576112,1041.0,415.0
1772225241.584112,1041.0,436.0
1772225241.5999005,1005.0,413.0
1772225241.6079004,1020.0,401.0
1772225241.611084,1037.0,404.0
1772225241.619084,1046.0,424.0
1772225241.6131868,1001.0,407.0
1772225241.6211867,1013.0,404.0
1772225241.6426878,1028.0,440.0
1772225241.6506877,1042.0,414.0
1772225241.6426878,1021.0,405.0
1772225241.6506877,1006.0,419.0
1772225241.6564023,1017.0,415.0
1772225241.6644022,1031.0,408.0
1772225241.6585076,1030.0,400.0
1772225241.6665075,1026.0,393.0
1772225241.6604865,1031.0,400.0
1772225241.6684864,1036.0,430.0
1772225241.6622064,1025.0,417.0
1772225241.6702063,1024.0,401.0
1772225241.6637666,1027.0,423.0
1772225241.6717665,1025.0,418.0
1772225241.6652946,1043.0,417.0
1772225241.6732945,1014.0,393.0
1772225241.672974,1018.0,403.0
1772225241.680974,1040.0,423.0
1772225241.6981375,1039.0,425.0
1772225241.7061374,1019.0,400.0
1772225241.6981375,1010.0,414.0
1772225241.7061374,1031.0,429.0
1772225241.7001874,1023.0,427.0
1772225241.7081873,1006.0,397.0
1772225241.732759,1010.0,397.0
1772225241.740759,1025.0,414.0
1772225241.7408123,1046.0,423.0
1772225241.7488122,1036.0,402.0
1772225241.741817,1010.0,403.0
1772225241.749817,1027.0,425.0
1772225241.7424533,1038.0,428.0
1772225241.7504532,1020.0,402.0
1772225241.74309,1012.0,394.0
1772225241.7510898,1027.0,407.0
1772225241.7451274,1040.0,426.0
1772225241.7531273,1030.0,424.0
1772225241.7527535,1006.0,395.0
1772225241.7607534,1019.0,400.0
1772225241.76039,1026.0,426.0
1772225241.76839,1025.0,413.0
1772225241.7699597,1013.0,401.0
1772225241.7779596,1018.0,427.0
1772225241.7867289,1030.0,429.0
1772225241.7947288,1036.0,420.0
1772225241.7887707,1024.0,397.0
1772225241.7967706,1013.0,403.0
1772225241.790299,1037.0,418.0
1772225241.7982988,1039.0,427.0
1772225241.7998495,1002.0,400.0
1772225241.8078494,1014.0,396.0
1772225241.8090372,1025.0,413.0
1772225241.817037,1038.0,435.0
1772225241.833441,1010.0,413.0
1772225241.841441,1010.0,404.0
1772225241.8355289,1023.0,398.0
1772225241.8435287,1030.0,418.0
1772225241.8355289,1016.0,410.0
1772225241.8435287,1013.0,398.0
1772225241.8418674,1021.0,416.0
1772225241.8498673,1046.0,424.0
1772225241.8465312,1032.0,415.0
1772225241.854531,1006.0,398.0
1772225241.8798842,1013.0,399.0
1772225241.8878841,1020.0,411.0
1772225241.8806288,1025.0,417.0
1772225241.8886287,1012.0,403.0
1772225241.8821533,1032.0,424.0
1772225241.8901532,1052.0,410.0
1772225241.8831716,1035.0,411.0
1772225241.8911715,1003.0,395.0
1772225241.886628,1005.0,407.0
1772225241.8946278,1023.0,426.0
1772225241.8964083,1040.0,439.0
1772225241.9044082,1021.0,412.0
1772225241.9050686,1013.0,386.0
1772225241.9130685,1023.0,402.0
1772225241.9251394,1042.0,418.0
1772225241.9331393,1021.0,397.0
1772225241.9273155,1008.0,395.0
1772225241.9353154,1006.0,411.0
1772225241.927836,1027.0,438.0
1772225241.9358358,1019.0,414.0
1772225241.9360988,1011.0,397.0
1772225241.9440987,1024.0,410.0
1772225241.9445202,1049.0,420.0
1772225241.9525201,1052.0,407.0
1772225241.9516137,1013.0,401.0
1772225241.9596136,1017.0,413.0
1772225241.9826663,1023.0,430.0
1772225241.9906662,1031.0,421.0
1772225241.9831712,1009.0,391.0
1772225241.9911711,1007.0,404.0
1772225242.0203722,1014.0,415.0
1772225242.028372,1034.0,426.0
1772225242.0315373,1032.0,405.0
1772225242.0395372,1021.0,406.0
1772225242.0326996,1023.0,418.0
1772225242.0406995,1043.0,409.0
1772225242.0358021,1027.0,391.0
1772225242.043802,1006.0,405.0
1772225242.037331,1034.0,427.0
1772225242.045331,1029.0,445.0
1772225242.039372,1018.0,420.0
1772225242.0473719,1016.0,406.0
1772225242.0414867,1018.0,402.0
1772225242.0494866,1024.0,415.0
1772225242.0414867,1022.0,400.0
1772225242.0494866,1013.0,387.0
1772225242.0425003,1024.0,405.0
1772225242.0505002,1039.0,418.0
1772225242.0471914,1037.0,411.0
1772225242.0551913,1019.0,412.0
1772225242.0737634,1008.0,437.0
